ID	Pc1.A	Pc1.R	Pc1.N	Pc1.D	Pc1.C	Pc1.Q	Pc1.E	Pc1.G	Pc1.H	Pc1.I	Pc1.L	Pc1.K	Pc1.M	Pc1.F	Pc1.P	Pc1.S	Pc1.T	Pc1.W	Pc1.Y	Pc1.V	Pc2.Hydrophobicity.1	Pc2.Hydrophilicity.1	Pc2.Hydrophobicity.2	Pc2.Hydrophilicity.2	Pc2.Hydrophobicity.3	Pc2.Hydrophilicity.3	Pc2.Hydrophobicity.4	Pc2.Hydrophilicity.4	Pc2.Hydrophobicity.5	Pc2.Hydrophilicity.5	Pc2.Hydrophobicity.6	Pc2.Hydrophilicity.6	Pc2.Hydrophobicity.7	Pc2.Hydrophilicity.7	Pc2.Hydrophobicity.8	Pc2.Hydrophilicity.8	Pc2.Hydrophobicity.9	Pc2.Hydrophilicity.9	Pc2.Hydrophobicity.10	Pc2.Hydrophilicity.10
629|1	0.4469340107626931	0.0	0.0	0.0	0.21257928514807042	0.0	0.0	0.5244731207606474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09619564565503724	0.0	0.0	0.0	0.5678942133023022	0.40155639790160896	0.7157505353956628	0.6135217126401732	0.41358769133781703	0.4409582099117183	0.3926819906062339	0.3544956532576334	0.5041819836463095	0.6298901932277498	0.6310309786202074	0.5626235510758533	0.56127194475958	0.4991953837434129	0.3292623716639545	0.503205820948299	0.594883936787568	0.4973735686367946	0.5352612490366474	0.5959343220119311
308|1	0.0	0.11210824459163832	0.0	0.0	0.0	0.0	0.0	0.09077425752982957	0.11689625344794415	0.24647313699378004	0.2290881547860266	0.1535493616732116	0.33643357854114103	0.0	0.0	0.15116575299454402	0.0	0.1663451418126459	0.0	0.0	0.33874965990342754	0.33508381453244585	0.3987636015289268	0.2816417080942012	0.43876490336240354	0.5496017416779566	0.5630331136648128	0.6462843486024292	0.2525191637652643	0.44237851580473775	0.1696185649650978	0.29453178531460633	0.7012654118396745	0.7798881522984636	0.44344573519843244	0.6665312368878655	0.32163777134524274	0.21654889860873283	0.24965756558738234	0.32673907386593554
625|1	0.0	0.19857008709180263	0.0	0.0	0.0	0.04384655105123607	0.0	0.026797095802438404	0.0	0.0	0.0	0.045328676511710166	0.0	0.0	0.0	0.0	0.0	0.0	0.07834991991284458	0.0	1.0	0.6722872317002038	0.9999999999999999	0.7790889591660588	0.790836660278516	0.7294833062824162	0.6103146876088095	0.517933917803893	0.7340756377193803	0.766058570884619	0.8366342472838103	0.7154162252633178	0.6909271105072872	0.6369256666530163	0.3889703592686625	0.540749470231367	0.48527313731207355	0.44227041153235386	0.48728818600177903	0.47197612223120067
620|1	0.0	0.24121422795073352	0.0	0.06080020290862055	0.0	0.10652573219889523	0.0	0.0	0.0	0.17677209399157304	0.0821517373538632	0.11012657413748089	0.0	0.24080954640381802	0.0	0.0	0.0	0.0	0.0	0.1095686664152616	0.31285145039304924	0.33395151227234887	0.2607068040589807	0.364916221285957	0.5523861082827084	0.7108759390428098	0.61581975863514	0.5214938665444071	0.043547355075334915	0.47016849565776997	0.7270386055328666	0.6224989843924515	0.8700866602083481	0.8358018922502438	0.16027975241494535	0.4295899577479191	0.14325487197840148	0.22129983025024652	0.729591634430889	0.7532550131470844
142|1	0.08222449161081119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09664389948266598	0.10188575071574787	0.28409771849962856	0.3808404967003082	0.0	0.27758975821196463	0.08581429171540887	0.0	0.0	0.13752573491955572	0.0	0.0	0.34826441432356836	0.2349379533055837	0.5185488838584517	0.5081766537456986	0.3418887075232941	0.46352215422981524	0.3881429394013599	0.27127342891631195	0.3833878124132636	0.5363345495112535	0.5898591936160601	0.6722494363678748	0.44032964445164846	0.4774671961190275	0.49365906575428276	0.7929910373295461	0.43030337245197814	0.4008349206446382	0.4233626515625939	0.4528434241129967
338|1	0.44693595913460293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5147431696571251	0.28751117373833995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2869509083548343	0.19892270098891177	0.5905846570536738	0.5952594793005049	0.42304732372378084	0.49300655720959186	0.41117713702015957	0.4185606795824751	0.35340052619075885	0.5693436298624925	0.6115442602015748	0.5836897117653133	0.49768869543776356	0.45608711228881343	0.3145115574549659	0.549735539626462	0.5250273826166022	0.474110931394207	0.540198519152869	0.6181964377419258
35|1	0.06797218029982242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07989221254911301	0.08422547202131923	0.15656925705321842	0.262356531491399	0.0	0.22947397697363064	0.07093974550052902	0.0	0.0	0.11368783031293957	0.0	0.0	0.4253006537453421	0.36434409376137944	0.4242930710960071	0.40307756627124636	0.5593945666244704	0.6598380340996144	0.3828775310943332	0.33816134443180285	0.14058610056929427	0.33632956071519415	0.6735251452043463	0.6568826767531692	0.6289889106491303	0.6390357854326827	0.138429515253856	0.3374803461567937	0.5644229076534873	0.5721778816115507	0.6787067848856863	0.8665833424585685
537|1	0.12855813928791401	0.0	0.0	0.0	0.0	0.0	0.0	0.11733698891032925	0.0	0.0	0.2961248597244931	0.29772239792625915	0.0	0.43401208206947356	0.0	0.0	0.0	0.4300434636712632	0.0	0.0	0.7037157643605624	0.4744106200139465	0.6170673220768415	0.6376986571185211	0.6593777277995797	0.601622007528219	0.5324314815957709	0.7764193664637011	0.21088296552019342	0.34427966995073195	0.2831933616421522	0.08439034496890552	0.49417456927041115	0.44933499482896755	0.16006521185695946	0.3637155151336359	0.0	0.0	0.18303199033186301	0.0
335|1	0.16090284758617604	0.0	0.0	0.0	0.0	0.0	0.0	0.14685850112202475	0.0945598952572211	0.1993774251133661	0.27797150826844197	0.37262815004839844	0.0	0.40740582594727603	0.0	0.0	0.0	0.13456016529525497	0.0	0.0	0.4714474217113137	0.2960679844248444	0.5831996992357479	0.5388790048776158	0.4228507862206021	0.5211408361772861	0.39584661452405306	0.30748131714359855	0.40401606436739007	0.5661540729802056	0.6494589608444925	0.6255084458144528	0.4340892789290568	0.40487124945888286	0.30458784195692007	0.5318517760538134	0.509929868787635	0.4520793287188118	0.4567444873462647	0.5485872363232909
422|1	0.07359514748813298	0.0	0.0	0.06273107798862528	0.0	0.10990874527849369	0.1143625994562506	0.06717142183685088	0.0	0.09119298525256811	0.3390427529060479	0.17043591255496296	0.24895518222048868	0.12422855281064818	0.0	0.0	0.22176306977990742	0.12309260351191767	0.19639723498955697	0.11304831611065073	0.43028004505670087	0.30083051971817626	0.6183223468329991	0.5637110816736021	0.4075794653359981	0.5019636466485832	0.4023327934087096	0.41664548966365794	0.3435667007074304	0.5209860498948038	0.6174567614708286	0.5806202546911492	0.5356690118907123	0.4815306932366902	0.29269996276974475	0.5236260279525037	0.5097801705894336	0.4582163938420477	0.5366567011335731	0.6259601411588421
329|1	0.6487366104854801	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4451501873664223	0.0	0.0	0.0	0.0	0.0	0.36168452723521816	0.0	0.0	0.38085796310000347	0.3179708169405275	0.5620688654282802	0.46332418687504573	0.4757734621650568	0.7147784020941536	0.32833165698304845	0.292233333784933	0.4908628840839231	0.7647772833055411	0.6362783385801478	0.7135792504695871	0.4564833442178879	0.38327421248994686	0.3046150303035055	0.5491797409924588	0.5954078208714285	0.4988387511047604	0.49201639091129906	0.5844434737861572
295|1	0.0	0.07397756192111478	0.06845402862955001	0.0	0.4370140291631858	0.0	0.10198226286807217	0.17969931511416376	0.0	0.3252835118463487	0.0	0.050661784298310635	0.0	0.11078017628746079	0.13698664425446846	0.5985040918216236	0.0	0.0	0.17513622933107292	0.30243077225958886	0.5699715115140738	0.41204109455716387	0.6741891350068157	0.6053062943028493	0.3430236201544022	0.36719700230047636	0.3976648025182835	0.3681520245373526	0.473743386677087	0.6146740924390168	0.6107263727914267	0.5879103288902158	0.5380773496116895	0.4880343957658518	0.3329381803525811	0.5149709168092405	0.6148371628747569	0.5166156143934086	0.5208147750449509	0.6122296101892183
159|1	0.06875380374321137	0.0	0.0	0.05860441036992947	0.0	0.0	0.0	0.18825795905367246	0.0	0.255581984334917	0.15836967306587216	0.10614936520996916	0.0	0.1160563682629173	0.0	0.10450156579620137	0.0	0.0	0.0	0.21122321252567627	0.5669698150720084	0.3712540368052379	0.5712351338148256	0.48812184666242364	0.5152707886593565	0.6515864300348975	0.441894908610897	0.4103162131384689	0.2874732102562026	0.4380368909304379	0.5354878428576992	0.5251989089882686	0.610248699336204	0.5910225831984055	0.3024760896856302	0.44871039557510495	0.5527708821260644	0.44331538373604756	0.5881376434216145	0.6586654459560488
690|1	0.15813845005269392	0.17825744857980638	0.0	0.0	0.0	0.0	0.0	0.0	0.0929353053563159	0.09797600681379613	0.09106526937595698	0.0	0.0	0.0	0.16504254168547738	0.36054112085520684	0.0	0.2644966984469219	0.21100544938028187	0.0	0.406771612470487	0.33805910075522966	0.6158525089450392	0.5210091915284482	0.22030607945406408	0.591854814794264	0.42941361516068755	0.39712915780409863	0.39898502648303974	0.626331175449363	0.6524034233015666	0.5251590947934727	0.48246694514473987	0.45340507508269684	0.24358160343071625	0.5205178815073979	0.5775350875873008	0.5161291363930949	0.45788925558651766	0.5034170985407468
665|1	0.34890708990619834	0.0	0.0	0.0	0.15489025994433178	0.0	0.0	0.0636905723213243	0.0	0.2594019866007847	0.1607367120085059	0.21547180865295754	0.0	0.3533729409380764	0.14565594366459111	0.10606347642604097	0.0	0.0	0.0	0.10719010787857525	0.5977389180910274	0.4481175666119963	0.6363902915610404	0.5418828550217787	0.40134333226510865	0.39686228613186425	0.4548958308380807	0.4428279999658546	0.4039349153691016	0.5607781319636693	0.5454290641541244	0.48801557302361226	0.589433694668584	0.5526979332882574	0.3659802689907557	0.5831512501602363	0.5076318987555246	0.43483765257008916	0.5009542580529157	0.5399734994129293
613|1	0.24866672243363233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4773222884906539	0.2559452548861579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12732431056186863	0.44800667832223895	0.38730714439379293	0.38746987094688684	0.37583291489540205	0.36589596083302534	0.43353080728539106	0.5696255834054074	0.6274140710169676	0.2671912300624161	0.470656783971131	0.34108658679549486	0.3215980697129681	0.6659153327538562	0.6298721436466242	0.44208320391629646	0.717826424752226	0.3955665186919557	0.39883496435232435	0.41313622987778575	0.4431553298561036
160|1	0.0	0.0	0.0	0.0	0.20194986774433843	0.0	0.0	0.0	0.0	0.0	0.0	0.842812903969639	0.0	0.6143155264681877	0.3798198617500278	0.0	0.0	0.9130473126337755	0.0	0.0	0.7275347760585771	0.792290174158631	0.7633742925503627	0.8491598974810849	0.2531779210007321	0.2264463817533926	0.37004614020297366	0.2982544395170806	0.23409880118076873	0.11263707852543914	0.461149148906854	0.28431343959439087	0.3102959089634655	0.13666840627184607	0.23792048715036246	0.3738386429621904	0.4938518943237302	0.3454217817686561	0.597625578450834	0.7315953194119058
643|1	0.07425011287330197	0.0	0.0	0.0	0.0	0.0	0.0	0.0677692188068592	0.0	0.18400912775800507	0.171030044312421	0.34390543879026236	0.0	0.12533413388110845	0.0	0.0	0.0	0.0	0.0	0.3421631935463962	0.3977453571020438	0.3479537950035107	0.328371313127053	0.3621667910297817	0.6088890314560563	0.8532447103218015	0.5065204459338349	0.5323227056555606	0.06808276843686673	0.32501293764808326	0.5090392770139928	0.5414570537091145	0.7854979759576168	0.8024933475796947	0.25726350844652807	0.43010663493109896	0.355782080219423	0.3544533256346181	0.5897723897250677	0.7139303899077386
255|1	0.07408390406199344	0.1670183021842149	0.15454788374302772	0.0	0.0	0.0	0.11512209888244616	0.0	0.17415145383542566	0.0	0.2559707905666194	0.0	0.0	0.0	0.07731829811345854	0.0	0.0	0.0	0.0	0.1137990871811462	0.23243341658053596	0.2627361014836951	0.6065486295681487	0.5950888534454352	0.45157805388712174	0.6509983496149159	0.3036410694749592	0.23799418630233066	0.6151625871584749	0.7443321763074452	0.5790889740678193	0.5347467279005416	0.42467594590986874	0.3800921986314082	0.3726629303676133	0.6528139174390735	0.5976147323949056	0.4541179952271853	0.4854172219536161	0.5824583546879626
24|1	0.05869396391948347	0.0	0.0	0.0	0.0	0.0	0.0	0.10714176530044339	0.0	0.1454573560569953	0.2703950434971098	0.04530896235922929	0.0	0.19815073263121216	0.06125645586914134	0.26763367836113616	0.0	0.0	0.0	0.09015884896523664	0.5782378558747363	0.4175840493757503	0.6933889191724694	0.5965671963164011	0.512900088168087	0.5698809090126873	0.43759087433501304	0.4091473342739688	0.4831077627532986	0.5974821631797783	0.6231841996422705	0.5639224817834839	0.6210359434743371	0.57123679211211	0.3469899015513119	0.5332562049400504	0.5583300206421157	0.46725112508188305	0.5460827446653667	0.6143201102578901
301|1	0.0	0.08711373711831955	0.0	0.0	0.0	0.0	0.0	0.141072315178397	0.09083426049595096	0.0	0.35602600621648317	0.05965778331562425	0.26142578920546605	0.0	0.0	0.11746338296194965	0.0	0.12925853051718586	0.0	0.0	0.4433996466772096	0.3823364625101809	0.5056727148007636	0.4331309330282198	0.3915315533587326	0.49740178804543905	0.41832903859407	0.4812120525885279	0.3775591080996859	0.5403849834339229	0.40840768380823567	0.4192852922670882	0.7022506404268601	0.7089438457309548	0.3694271909642651	0.6446612284217124	0.4987856360297915	0.35524466087980616	0.45313095836645667	0.5028147417105503
182|1	0.0	0.17255865998296577	0.07983728541464158	0.0	0.0	0.22861757896428922	0.0	0.20958160968472161	0.0	0.0	0.7933856835564954	0.3545181559315764	0.0	0.0	0.2396493391467879	0.0	0.0	0.12802044519751368	0.6127791778282476	0.2351480973576703	0.3686607937632644	0.35184346654108495	0.5333859951527066	0.4924609105452306	0.34337048909086026	0.5060753412228833	0.39119240011525624	0.4538240050617206	0.4916560924036609	0.6280318168987098	0.4299835938896829	0.45134805679473333	0.5846140704097399	0.5499889392433619	0.32799103305815225	0.5528568506409921	0.5243145066609006	0.47970146428522803	0.4910910556770489	0.5587692022527374
1|1	0.07296395175004443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08575937267166056	0.0904108599956784	0.16806746034599657	0.394273023299452	0.0	0.36948928465897407	0.0	0.11090073260580864	0.0	0.12203688816411605	0.0	0.0	0.2939468999987044	0.20231077288926763	0.5641997887930135	0.5762765326678835	0.5016609365964326	0.6160059869962675	0.280165813835772	0.1792984067220724	0.2645287457079123	0.46463403997813424	0.8400023224416076	0.849559473946967	0.4535788604692965	0.4473408395130608	0.2723985548276591	0.5658361298006529	0.7043103494000613	0.6157017081692424	0.48043774887414425	0.5538640795509595
534|1	0.0	0.08426584716989423	0.0	0.0	0.0	0.11164118898036031	0.0	0.06823021571546183	0.0	0.09263042057725415	0.17219346810709238	0.05770747321448438	0.0	0.3785601402130842	0.0	0.11362331366046836	0.0	0.1250328586313828	0.0	0.1148302475006986	0.4021157849921351	0.4266430162193799	0.42589663233892544	0.4419535241871243	0.36875766423385653	0.4409865664585167	0.6047933094985636	0.6500630757060859	0.37768864067701374	0.610567224355567	0.36981105964242345	0.35015225674220074	0.5720995929430074	0.5008556766701089	0.491467350487689	0.6777970645206328	0.4371645874708386	0.4944338412103636	0.42790002316729653	0.5023485120210419
167|1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06737681250010194	0.08676575457461981	0.0914718268672411	0.1700397234969422	0.17095705598418032	0.249716414729758	0.0	0.0	0.11220214709663887	0.0	0.2469379697549271	0.0	0.0	0.4100081442499812	0.2511730766176107	0.4721923192264583	0.4614098436000456	0.4211737161673062	0.6282219825680648	0.42296057620500643	0.5451427126117695	0.3363670460892841	0.29287612480687425	0.6395767085211752	0.6469448758545948	0.5968548561830926	0.6105165217621245	0.20875162924565357	0.44602458749488105	0.4206273842232881	0.25735359900527155	0.662664637698888	0.8291316219905894
727|1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09049918018063871	0.09540774907906015	0.5320689821713517	0.4160639737017721	0.0	0.2599403136587047	0.0	0.4681202797825258	0.34801879647811523	0.1287817061457866	0.0	0.11827319116073677	0.4244667510290252	0.28653843893902686	0.5121899394339429	0.49078367401987033	0.4625213978476193	0.6829678857559845	0.41685012605928956	0.4141691143596026	0.32616664129501255	0.45771338117680727	0.5657010955071774	0.5836544662953339	0.5695505449172225	0.5661927494668741	0.28672401910545176	0.43746333982947805	0.5325923493451823	0.49761668314086704	0.4866015177075522	0.5797511282971445
429|1	0.36537649833706776	0.24711668418232371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08416197131974397	0.1692320188100892	0.24719665854941386	0.12335105008589102	0.076265659537697	0.0	0.0	0.36666937408852657	0.0	0.0	0.48216984912456173	0.3598728656758	0.5115849158191782	0.5456986601093229	0.3255237852966207	0.37585859819916606	0.4058589063741925	0.2297313178610789	0.43004755593140725	0.6026710158095007	0.3596353204938394	0.43369265873401597	0.6375483061607194	0.5997715642102361	0.3925010379345353	0.6364458396356233	0.5452185545896285	0.4840155174792404	0.49529525514572575	0.6715555125189425
347|1	0.12252544155001285	0.0	0.0	0.0	0.06799087078087766	0.0	0.0	0.0	0.07200613968692367	0.07591166785919146	0.0	0.0	0.20723746516472344	0.0	0.19181208258786492	0.09311557902795703	0.0	0.2049316580182179	0.0	0.09410467483726694	0.5537784599150398	0.4014955427984202	0.7292116979388853	0.6962237819392493	0.42936073512911205	0.43232381962200217	0.3979690685678725	0.47730567987505185	0.4960340487138247	0.6438411260640509	0.6395616848949401	0.62535611029026	0.5232341221386723	0.48964505535463954	0.32069895156078143	0.5565965871473171	0.5725101366990448	0.5148842925443234	0.5003830512306807	0.600465194425467
87|1	0.3958082758187662	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.36468689047258057	0.30554525666634763	0.0	0.13362481352013553	0.0	0.0	0.0	0.0	0.0	0.0	0.5378900249838138	0.4793464510017376	0.4125667879520567	0.42672331365406185	0.373233367678636	0.5062759476821447	0.41651036072065384	0.4588891981632529	0.24191400571779081	0.4908033082809131	0.5425836122557861	0.502321240001826	0.7211696893953722	0.7406102030615064	0.32237754765437515	0.5694307351270129	0.4231772526364326	0.38747196784943433	0.4511385402338879	0.48862585767222927
200|1	0.21233298755313504	0.0	0.29530133696078387	0.06032950838188215	0.5498555062321517	0.4228041846003893	0.0	0.45219902011325697	0.0	0.08770179223065873	0.0	0.0	0.0	0.0	0.1477354218735254	0.4303108281322566	0.3199097817075158	0.23676035845156287	0.3777568954459668	0.0	0.5044056672226581	0.3941932327718259	0.6711033751211825	0.6084799260197907	0.3438944295106267	0.4406597111612072	0.3598837121428839	0.3568656855780792	0.4506426886127308	0.644134265461379	0.5835457674292932	0.5572696938358358	0.5224391895247813	0.5201958003515936	0.2915340009880685	0.4727785572097007	0.5720750327491462	0.5082367320530466	0.5122877363242453	0.6004912948391776
279|1	0.6594528277649899	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.45815973602824905	0.0	0.0	0.0	0.0	0.0	0.22059542845804583	0.0	0.0	0.4614050882887476	0.42186532542304944	0.45614660841273824	0.49567215480931937	0.4863537950772626	0.6661411965100699	0.4635338001177018	0.4848191165310478	0.2541917543114096	0.49755758898736546	0.5412808313045427	0.5446361569224076	0.7322099348319164	0.8129339828232824	0.29149045336160007	0.5307769236903624	0.4147301520448755	0.4339528770256714	0.5534390199570047	0.6687798735524904
730|1	0.22745243514818803	0.0	0.1581643270983454	0.0	0.16828819583720475	0.22645525428340982	0.0	0.13839955477700022	0.0	0.09394671284758288	0.349280726605246	0.23411002050753948	0.0	0.12797984566520243	0.0	0.34571375433888657	0.0	0.0	0.0	0.11646200266539683	0.4431574568848048	0.32690814849340144	0.6602966805679719	0.6339455331840002	0.30802028935383163	0.3939806758219493	0.4005862041816889	0.3828887508329246	0.4472163875222715	0.6178106863659173	0.4948761516025618	0.5138137979114201	0.5089284789543724	0.4920675348392228	0.32710910553766265	0.5305632437995653	0.5342248657629283	0.4804633475772364	0.48213319569414925	0.570176642761213
