ID	CIDH920105.lag1	CIDH920105.lag2	CIDH920105.lag3	CIDH920105.lag4	BHAR880101.lag1	BHAR880101.lag2	BHAR880101.lag3	BHAR880101.lag4	CHAM820101.lag1	CHAM820101.lag2	CHAM820101.lag3	CHAM820101.lag4	CHAM820102.lag1	CHAM820102.lag2	CHAM820102.lag3	CHAM820102.lag4	CHOC760101.lag1	CHOC760101.lag2	CHOC760101.lag3	CHOC760101.lag4	BIGC670101.lag1	BIGC670101.lag2	BIGC670101.lag3	BIGC670101.lag4	CHAM810101.lag1	CHAM810101.lag2	CHAM810101.lag3	CHAM810101.lag4	DAYM780201.lag1	DAYM780201.lag2	DAYM780201.lag3	DAYM780201.lag4
2719|0	0.33890540128559105	0.4470859798284493	0.42675550415171204	0.5576390067260635	0.48720654357306403	0.26215653952884016	0.6916238562181606	0.5651604957817808	0.17638378569955	0.14546379846247115	0.3270350704747091	0.3876673944475559	0.4093533531815285	0.5842288936141984	0.41210062374167894	0.5690660322310307	0.18643442255070863	0.18757371553906327	0.2980963767706767	0.5451217458181898	0.288685744471899	0.28587389971317484	0.3545373318438049	0.5008548955653052	0.3320026778523395	0.37206346066930557	0.3292714171595094	0.45581914364290094	0.6132854401417115	0.37434992305938675	0.4789749423976206	0.45773858420729635
2749|0	0.4032675284301596	0.5454721355871918	0.6050824267999574	0.44809344771954607	0.5772436550506107	0.3648430561459167	0.6642187798814309	0.5450090513790209	0.22614733911634635	0.16167035729921164	0.4047980130801652	0.35020915416424137	0.39825269774122884	0.5878774864436611	0.41541029957092523	0.5316012520748716	0.23519277265422528	0.20011349989692281	0.3469166919053216	0.48932453849416274	0.2941719762774343	0.2861703373301149	0.5053747620982397	0.4312157623367917	0.4083797113645339	0.47173208288049967	0.3828257465556062	0.43779971145258467	0.2610483547845158	0.24203522170295214	1.0	0.19757359923039997
3863|0	0.3595010212304289	0.5195704311305039	0.3174771392937057	0.5480973054351256	0.7396341644732051	0.4734171703453351	0.7656767420559433	0.6117615110030461	0.2892081578147714	0.28179502552950453	0.368165935923007	0.3903594215966991	0.239555523672328	0.5278839616671025	0.7089732985858971	0.42572061018876106	0.3500154430465269	0.3689255521911765	0.37018176964893446	0.5503471059621866	0.3643114216598417	0.4791170664087816	0.3601646017733522	0.489242607868271	0.36616811186829396	0.529007288579239	0.2783890335313032	0.3876764299509166	0.4421591300496976	0.41798273110680495	0.47682591600264457	0.5091639326890912
5024|0	0.41756250525234895	0.4531483132340777	0.33684305037046003	0.37028569845918885	0.538519838710457	0.32415979640131337	0.5558819043283219	0.5205172537092426	0.3898342100550066	0.23770628684004186	0.40243282328845253	0.36397198604349135	0.3767855594644095	0.5582832305746074	0.3589590023819206	0.5492728330134399	0.4440742134904663	0.31733179786169907	0.38421814727080955	0.5183374628897967	0.4805846579713346	0.37796046015194573	0.4616883020749324	0.46417239868647187	0.5037284069236654	0.39540522228676267	0.35373593181272306	0.42214944924084563	0.5372378937305377	0.32272035728307813	0.4093927576303442	0.3641973949124123
1774|0	0.32850676120860633	0.45908261221348634	0.28317361443278055	0.5555973199977271	0.5497441502853465	0.34892949508788695	0.6165381324797942	0.5732630606982253	0.2781735006660907	0.2274006093125693	0.3908684866430604	0.3987291280434532	0.3768430782326734	0.6470117993482681	0.42070393114409216	0.5304759153512546	0.3017375035993558	0.30423796812959686	0.3615075433634314	0.5509888613585124	0.3722006275626003	0.4020808651081036	0.44985335336989396	0.5183667628347941	0.4459777002012463	0.5029973027962166	0.3971675823921283	0.43403027457805693	0.6855742718066193	0.434862975563135	0.4387612651797209	0.45044141877333566
3307|0	0.3083248426748979	0.42004582463458345	0.4519284707730379	0.4011017060185129	0.5156992463008271	0.3133712032703293	0.6802489825635041	0.49804956517560167	0.32538150176465286	0.23314954797588264	0.4248119933730289	0.397557320391925	0.3933161455056491	0.5800085407847357	0.408357012049591	0.5273518142841144	0.3643149802377263	0.3179783942838922	0.3754177211291174	0.5558058317048472	0.4678693185646777	0.45289462700156896	0.4864686792653344	0.535384435933736	0.38571827749895565	0.4616682307345888	0.314809581607662	0.43397281491952555	0.7058786315293721	0.4239014042209927	0.5962977139079301	0.5301152454422111
4034|0	0.34865636991585414	0.341501620709294	0.507356542961496	0.5903636536222758	0.4882876850685006	0.29028050019072293	0.7254833871828169	0.5182796724209414	0.2912389714979604	0.16572783072888728	0.33765838183688845	0.3412558353063183	0.31229762677263473	0.5862390700144645	0.3671192022152228	0.5520105663756916	0.33042613156510436	0.23748460085015122	0.2684921119730957	0.4928185400963811	0.43043624654541157	0.319805435761899	0.4021023530924519	0.46507643363363693	0.5578374595201365	0.4745020432985441	0.4381096104184895	0.4237982916160948	0.43816037658482193	0.16960663988648556	0.4524662852370845	0.4967505086456485
4773|0	0.4144278497481633	0.37576170133407893	0.3622199052586579	0.5424360253923411	0.5316257061031718	0.3837716979241183	0.5496781253190351	0.5640681555950553	0.2685504532478503	0.1935583226952125	0.31418546453999985	0.35748800960318783	0.4963424022169661	0.6619057229116674	0.508255049251184	0.5477371075695044	0.28926819866514153	0.25862265844194765	0.24057950396326322	0.4951346784869854	0.363189146050462	0.3469743490856133	0.3804166964058329	0.465533161610363	0.47468088896166727	0.4971790692821875	0.4222120891644375	0.366713113757793	0.4098927323721893	0.29600834948136323	0.44740099317502846	0.4544247123549788
3946|0	0.3954643270685463	0.09484235413193759	0.5647654726066544	0.8153774624489123	0.5237457792743787	0.37040527715128846	0.5868124125574985	0.5549938855087415	0.2358657965530478	0.004016841641806795	0.4031918414447345	0.4861819086531326	0.4259471030672039	0.5434351854037446	0.42064912519882397	0.5662412074202168	0.2577974113593258	0.01712384670386638	0.40240032442366025	0.6683308903224525	0.3183426667187305	0.0	0.49006685549764456	0.6687043021109003	0.3194853520609488	0.20691869026903606	0.5597128667920579	0.5520497299002809	0.34386327477898615	0.4847767038330414	0.31194543999443264	0.5655403163864816
5016|0	0.5221900823437626	0.47793025115877275	0.5029030491472425	0.5886705817534009	0.7022828241371719	0.4002249707123383	0.6826638215350965	0.5742479502938369	0.4190675275397434	0.32554428681428993	0.5432600386075888	0.4496446524163132	0.4170478798942784	0.6155656327279337	0.3754861517081088	0.49204034157231036	0.47089145195901116	0.46693865257765865	0.5799148705666437	0.6159233465032701	0.5083841100620409	0.5133902272990016	0.614798672091831	0.5639513524071986	0.5630308547105427	0.5887759160856514	0.6292110465919174	0.4909748780543662	0.37320962114032297	0.2937186862066464	0.5373103415136888	0.39780776207226837
3187|0	0.3944890445272602	0.4969482087916145	0.43778628565875166	0.5232728275894238	0.5795140289401743	0.3044193884568353	0.6235493351853534	0.5786299483780989	0.30045128421159295	0.24093897529047942	0.45335424519598305	0.40025108150900723	0.3392818197281447	0.6079670483942562	0.4474447714133468	0.4859195256545767	0.3433664437515546	0.3016414951331459	0.4161534236449408	0.5764226410128985	0.4370093257387775	0.4143079468956562	0.5223900014191483	0.5388893640527421	0.5361246513185716	0.48715409344835814	0.4022042268528383	0.5214473654078174	0.633782592942166	0.0	0.22800723755175895	0.5585401090120816
4888|0	0.5221958386470236	0.260671380032761	0.10916728949688431	0.5380447141108531	0.7795148306018886	0.22958624050094878	0.30228432527100907	0.34901678139225323	0.3376380564798018	0.22473830090223365	0.3133147645365271	0.3801645755456038	0.3581368910255545	0.5762842688458316	0.3633250954594755	0.5916570754094579	0.32620274789709125	0.2929787170449869	0.19586821828784384	0.5637030588480397	0.4742097381329975	0.3473709643569019	0.3056899102437241	0.5004643029651734	0.7354955689640963	0.37484259907497003	0.25557310824708823	0.47351394264165925	0.49226656169528793	0.14200316311410002	0.5754549566790772	0.516955509060045
3611|0	0.2799591611922809	0.3934037726649365	0.4366230608561363	0.5017261903388074	0.612916615902526	0.36936180111344946	0.6458993058498042	0.5541703884123652	0.1814054169814501	0.19396254260598864	0.32735700377809934	0.36738442756892736	0.28926942615724643	0.6492178438489938	0.36320173144701756	0.508126224350515	0.19869892333009986	0.2399420679206068	0.2826034435736809	0.5203427159832436	0.28321424755939983	0.36328656648946017	0.36663304315521755	0.4719863367619359	0.36925887974056815	0.43890277406290584	0.35036922421221367	0.41825390645872956	0.39271075166366226	0.37372812001310834	0.31684380784120486	0.4437417019711649
836|0	0.5128234797196135	0.4492290655847829	0.5130777039913745	0.6333885736772569	0.6811432331879435	0.40295906178112784	0.6851341678078973	0.6313244845761979	0.18718019320026621	0.17009423104732113	0.3746060935906641	0.3598275434963275	0.46298592558334095	0.5689494550040606	0.3813987858374997	0.500777294769668	0.16996423969538582	0.20102816652067257	0.3757205849892457	0.5143948525636732	0.2903670706194969	0.32485214789836464	0.45425899469631853	0.449625936562735	0.38834172692557417	0.44461340399288807	0.40699550303494736	0.39514965534614266	0.5491651926647796	0.3124958442570006	0.41631273755892284	0.4323727531690938
1211|0	0.39655834720865707	0.27636468477756615	0.4444521341392228	0.4415007107099087	0.576535601119117	0.2563974966392626	0.7076480906537982	0.6044294966984554	0.22286301163064665	0.18301515169366875	0.37371660565376474	0.3429240870902294	0.3850355674349498	0.5803137536599405	0.4430253474803566	0.4989253079458853	0.19710910623739444	0.23678868097179212	0.34951562782184875	0.5001004486707292	0.3589157660433277	0.3366584959330309	0.4049792138059277	0.4339313106199316	0.41777321607107404	0.40959950276211976	0.3880181331329774	0.4239155426294459	0.46279130503900484	0.2615713695429157	0.5013554593219857	0.3526197357512845
1978|0	0.1964384098329514	0.43845759389507355	0.43334016123470204	0.5549369514596659	0.5580652017315648	0.2792610030524335	0.5791963919914321	0.5331034650877153	0.2221678446812048	0.18782418247535784	0.377953334155576	0.3683323273935436	0.43032126356989864	0.6263396992925099	0.38022418849046236	0.5477510088914481	0.22992832462748217	0.24215655168766914	0.32691406442349674	0.5054285208976161	0.3065572666102042	0.32078310891304573	0.427985807940045	0.48101211133708577	0.3844705256000702	0.47350591836685396	0.40414686198025257	0.43028091975809957	0.44110545721087213	0.40856979510999647	0.3349545655471401	0.3982438506082304
4698|0	0.4094928683423632	0.3763823516043916	0.30622833122561244	0.4228570637245156	0.552889520453635	0.32388525456939377	0.6366555307582578	0.4651595524650461	0.2060973239435284	0.18955476634370824	0.32794215183439435	0.34786421339865214	0.46211540767139053	0.5495051222413048	0.4148237036811193	0.5601103196541888	0.21104716105946716	0.2299434339811488	0.2683107803201023	0.5005022433536462	0.3124575479025486	0.33825202184205067	0.37139625998727865	0.4458565016768574	0.3821592592506087	0.44481682681346435	0.28777125366086637	0.3579801680903201	0.5493245621671543	0.2606861962840533	0.45329280135640826	0.38622324632393423
1390|0	0.4706280674484411	0.4821479195265753	0.3683178251088342	0.4166371616398926	0.6372051900697978	0.30457149436099984	0.6784570753076359	0.6014471648484313	0.19398479005658342	0.18051073724248892	0.37879662090854344	0.38489155878226317	0.33467067792775845	0.5247736255878425	0.37305321613870374	0.6061493208591362	0.13807603770033727	0.25168734241195373	0.3181131410404485	0.5583961301657205	0.29851880332893255	0.31573124029882954	0.4234994125762466	0.5183931409735838	0.32517045643501524	0.4117586573847913	0.3615674296167954	0.4969907279558263	0.5386409486788368	0.2891390375374204	0.4487475401216311	0.32704026552225623
2718|0	0.32729791159450794	0.3843356692954444	0.4060665040531621	0.48490165957605347	0.5754149974314199	0.2900039301544637	0.6064659641070551	0.5846790433504889	0.2717036159321779	0.2150265093833035	0.37386485781983597	0.3800631691652825	0.3824032357442002	0.5438518192218913	0.39839228891302003	0.5159255724248688	0.22126000781804223	0.24766811741146663	0.3065475059931111	0.5415175437943802	0.341164577315584	0.36768032687847435	0.4012478785675542	0.4582121784116039	0.409607677883668	0.450570708124543	0.391838616127269	0.41324162919875956	0.5600387081959685	0.4501767432100555	0.4812206409408817	0.3366341913763525
951|0	0.3646580440562768	0.37165491115250254	0.48613591310688664	0.47975554093000755	0.5499573441394847	0.2934257900263479	0.7018585916717145	0.543148603447194	0.28077836886414853	0.2415690680026462	0.4515659863333795	0.42825707182691664	0.473322492951585	0.6577293662770717	0.42762119990167907	0.5777455109961821	0.2961106043861468	0.3019618392041366	0.4192046487035886	0.5780262952298042	0.383196153479225	0.40020355882451203	0.4850642922251822	0.5331304428469184	0.406146802153014	0.46296363858802597	0.34672439888314377	0.37200187923617534	0.5039965665611487	0.4109191553630456	0.4554131197000182	0.5112227977180219
3985|0	0.4225774099883748	0.4801621305639331	0.44794602502254544	0.4594690926092434	0.611273237758586	0.3164632002767131	0.6299157724105638	0.5000115683775246	0.2619855600677311	0.13610758853880575	0.3155550423125615	0.3878405011288353	0.34475358268693934	0.5955329176343637	0.40723440843796116	0.5715370898509925	0.26738541878457756	0.1840008828621287	0.28076750933219125	0.5351402933101185	0.3580805591346184	0.30540738445788906	0.3669992361778601	0.48069491925247204	0.39121622500900116	0.4643042203478925	0.33159696255342475	0.4071944488973369	0.5392027452297569	0.3089139715863755	0.39863368013268846	0.39761453097826877
1835|0	0.4552418831420846	0.4979214609252334	0.4686696842391285	0.46573823164869577	0.6036973591936591	0.3891404460018455	0.6724869402421721	0.6144786825742681	0.32671782583178427	0.25673183423091595	0.44192686900992795	0.4070402733722588	0.4350842020968341	0.6565923358765875	0.41166581427317883	0.524051180240477	0.3374154019888118	0.33548770085688207	0.42864262235614387	0.5546125350235884	0.38632740186194503	0.39918778271129896	0.46722821850219565	0.4910457252137185	0.35363111149224224	0.4594946896573395	0.4481167403262021	0.39011331808618804	0.5896653658795076	0.3667364356548499	0.4731172506582228	0.33506985362767205
2516|0	0.3708975975174238	0.40042785468705555	0.37571606743292696	0.5207534500059138	0.5899785025802513	0.3631106347906322	0.7084142753134514	0.4925224211181885	0.15824317592231604	0.24675056319268873	0.33463607794208544	0.3970940002297566	0.4551075852628006	0.5809380525438226	0.43246002199048184	0.5224125897826872	0.1506317880918781	0.3129014838521298	0.3170135912296101	0.5257850143338658	0.268708892644021	0.39056866980011196	0.3824820062999819	0.5100124242053045	0.43806584026122597	0.5152522301989033	0.4149379067102755	0.4586909369285077	0.5470793739923762	0.42810082248090725	0.4387649767447256	0.377469966812337
1923|0	0.3720068802941642	0.5040871067180844	0.487668586081931	0.42536970218156733	0.5566717085959798	0.36003237564036694	0.6147202753276174	0.54695019276854	0.2334634563771633	0.19648286050123856	0.33781206030227084	0.3547055529688122	0.43454436301564103	0.5897984874725801	0.3722091817402197	0.4842093654901143	0.23154844665084745	0.24509655154972193	0.28828437794748035	0.5116013922014055	0.35521624689918646	0.3436694138256385	0.39056815688768276	0.4528797536928454	0.3998062573234214	0.4567522364138015	0.3889319556100496	0.3899653144162731	0.4871412888743347	0.3578931807819445	0.4562815015857919	0.4117916038612335
5183|0	0.3614015153141626	0.4888098088738161	0.40521108076937196	0.5253650294675616	0.5487227210132408	0.34771243012264985	0.7089585321781847	0.5600356726696031	0.2888193573831235	0.2026668929542699	0.372015058272939	0.35802368404426216	0.3859822782506229	0.5702740358161751	0.3860874593596338	0.5258824427438729	0.28886302982920947	0.25761068685822447	0.33680068187889856	0.5060703239903668	0.4048987407170841	0.3646426513308416	0.429072053604083	0.45346488861374623	0.41957163459846947	0.4628968174146187	0.37486600490580174	0.4158875123090666	0.6962882776492971	0.46710531102439534	0.5167618007343452	0.40530395112569223
3628|0	0.39003533872359797	0.44336755317288096	0.4603099931736477	0.5019868883830995	0.5595696269765505	0.32984559613783	0.638468442802484	0.5642174977350838	0.28174253124068793	0.2524852362563047	0.3550214638838686	0.36228886528885856	0.35771061689829875	0.6303426378420358	0.3775992024012673	0.5919412013740504	0.2881345282390583	0.3255998596003976	0.28849713239034125	0.5072657871827495	0.34514682058841845	0.4037662128879891	0.40175056476443005	0.4719665312676615	0.3707700415992507	0.4354226199731404	0.3637324779132176	0.4262915411471532	0.46809034099296376	0.286075708138607	0.49874205177935754	0.48898705540556897
3775|0	0.38548836570211564	0.34484493929609944	0.40636663604578793	0.33227030403801905	0.5920067113569889	0.3486834548036951	0.6408587566640837	0.5308013614776261	0.26502408826536156	0.1685789778375387	0.3856757157822082	0.3695287915530675	0.41072105243660817	0.5998555373414414	0.3949619504921721	0.4783875018463334	0.3040292430419979	0.2469857385578539	0.35720097327098094	0.5332126008247466	0.3900163735207768	0.35105736693272466	0.46350342377650255	0.48860832457881276	0.46760316977812993	0.4674907774941051	0.40208339124177334	0.42447296286818953	0.4816520880094173	0.2996048957027242	0.46063711333031765	0.3902694458097896
